timestamp,symbol,sentiment,confidence,source
1728181871045,"ADA",-0.33395421876566517,0.9695960613034105,"social_aggregated"
1728178271045,"ADA",-0.6974465928503003,0.7036223031904859,"social_aggregated"
1728174671045,"ADA",-0.6282586412361038,0.9102182734187338,"social_aggregated"
1728171071045,"ADA",-0.6543144426465242,0.9340041859998645,"social_aggregated"
1728167471045,"ADA",-0.5677624683471348,0.9623575705584717,"social_aggregated"
1728163871045,"ADA",-0.6189827871421322,0.7838555732004191,"social_aggregated"
1728160271045,"ADA",-0.7672044955508517,0.7851386445721904,"social_aggregated"
1728156671045,"ADA",-0.5840907315495238,0.9486697392839263,"social_aggregated"
1728153071045,"ADA",-0.7270964421154964,0.7436167178747195,"social_aggregated"
1728149471045,"ADA",-0.768188925446422,0.7190068204884202,"social_aggregated"
1728145871045,"ADA",-0.5450379732051871,0.7383348351008024,"social_aggregated"
1728142271045,"ADA",-0.5883940724670892,0.7536171269314239,"social_aggregated"
1728138671045,"ADA",-0.7472974821672737,0.7716793962246857,"social_aggregated"
1728135071045,"ADA",-0.7232872320492749,0.8928617952505339,"social_aggregated"
1728131471045,"ADA",-0.4570149273129243,0.9716366266159822,"social_aggregated"
1728127871045,"ADA",-0.7160448929677186,0.9900538377340755,"social_aggregated"
1728124271045,"ADA",-0.4974951368411322,0.8951028564091887,"social_aggregated"
1728120671045,"ADA",-0.7223904610832852,0.7283866250448191,"social_aggregated"
1728117071045,"ADA",-0.7122567773401649,0.7552679903064888,"social_aggregated"
1728113471045,"ADA",-0.48658278481032863,0.8162549336403855,"social_aggregated"
1728109871045,"ADA",-0.7780336129183294,0.9798566652812786,"social_aggregated"
1728106271045,"ADA",-0.733671603299618,0.99384465345782,"social_aggregated"
1728102671045,"ADA",-0.46061450663406356,0.8873325113099647,"social_aggregated"
1728099071045,"ADA",-0.7194944188291407,0.7793923410047611,"social_aggregated"
1728095471045,"ADA",-0.7515663676221864,0.8280773103040953,"social_aggregated"
1728091871045,"ADA",-0.6982311213575115,0.9202991950734976,"social_aggregated"
1728088271045,"ADA",-0.49932150733755865,0.8120961484776301,"social_aggregated"
1728084671045,"ADA",-0.36461510692344323,0.9769281155155758,"social_aggregated"
1728081071045,"ADA",-0.6977238375059807,0.8174966164944248,"social_aggregated"
1728077471045,"ADA",-0.6581274808605222,0.7516859296237454,"social_aggregated"
1728073871045,"ADA",-0.32644800731533585,0.7176095536821518,"social_aggregated"
1728070271045,"ADA",-0.6594241204128187,0.8332616366962007,"social_aggregated"
1728066671045,"ADA",-0.5094845601618417,0.9967807382554101,"social_aggregated"
1728063071045,"ADA",-0.5643998076958995,0.7691421269808056,"social_aggregated"
1728059471045,"ADA",-0.33666016775401225,0.9705586835610238,"social_aggregated"
1728055871045,"ADA",-0.5492657832590571,0.7520693265053154,"social_aggregated"
1728052271045,"ADA",-0.26472687049587534,0.8715853952494128,"social_aggregated"
1728048671045,"ADA",-0.21631938789869387,0.8089432565376514,"social_aggregated"
1728045071045,"ADA",-0.34192333647398504,0.7149241960885196,"social_aggregated"
1728041471045,"ADA",-0.521632508475603,0.8414317864182616,"social_aggregated"
1728037871045,"ADA",-0.5005461809245705,0.7053732665009574,"social_aggregated"
1728034271045,"ADA",-0.49601319712956127,0.9350478325314588,"social_aggregated"
1728030671045,"ADA",-0.17677960235968493,0.9446792186960475,"social_aggregated"
1728027071045,"ADA",-0.4230939293226781,0.8965859768458952,"social_aggregated"
1728023471045,"ADA",-0.39137898554197725,0.974064268485087,"social_aggregated"
1728019871045,"ADA",-0.05971417131378218,0.8545361375449563,"social_aggregated"
1728016271045,"ADA",-0.19999017582900774,0.9547745170508233,"social_aggregated"
1728012671045,"ADA",-0.21897207343849462,0.9680866590252786,"social_aggregated"
1728009071045,"ADA",0.020289000277685182,0.9352916844587537,"social_aggregated"
1728005471045,"ADA",0.005495097357042872,0.8035587833884196,"social_aggregated"
1728001871045,"ADA",-0.11930332721793234,0.8489683752428462,"social_aggregated"
1727998271045,"ADA",-0.05464477876418709,0.9265695250782975,"social_aggregated"
1727994671045,"ADA",-0.22511641609144128,0.9929126048766904,"social_aggregated"
1727991071045,"ADA",-0.07590305724947116,0.7904908230477556,"social_aggregated"
1727987471045,"ADA",0.0805897575048253,0.7817238633651074,"social_aggregated"
1727983871045,"ADA",0.1242598139989973,0.8295601355116605,"social_aggregated"
1727980271045,"ADA",0.10945608418087416,0.7121283639484435,"social_aggregated"
1727976671045,"ADA",-0.06717092275957198,0.9720516554331626,"social_aggregated"
1727973071045,"ADA",0.013588235432734047,0.9801899702164889,"social_aggregated"
1727969471045,"ADA",0.19408233027343885,0.9263369201280127,"social_aggregated"
1727965871045,"ADA",0.07620316144339018,0.8516331512182164,"social_aggregated"
1727962271045,"ADA",0.051189426375416805,0.7384231795946251,"social_aggregated"
1727958671045,"ADA",0.1317207030605699,0.8798777978065445,"social_aggregated"
1727955071045,"ADA",0.2228117736605735,0.7972879188087933,"social_aggregated"
1727951471045,"ADA",0.3416006321225915,0.9580951475936696,"social_aggregated"
1727947871045,"ADA",0.274640841218929,0.7781820004550961,"social_aggregated"
1727944271045,"ADA",0.3990398390262679,0.9512269403513609,"social_aggregated"
1727940671045,"ADA",0.1480504764379964,0.8072294158133788,"social_aggregated"
1727937071045,"ADA",0.1900249581821519,0.9305764841284287,"social_aggregated"
1727933471045,"ADA",0.2949472021772941,0.7358483072841364,"social_aggregated"
1727929871045,"ADA",0.4913602079692839,0.7315674183128957,"social_aggregated"
1727926271045,"ADA",0.4261414501240994,0.8736204013310562,"social_aggregated"
1727922671045,"ADA",0.30018324543554653,0.8024298301680254,"social_aggregated"
1727919071045,"ADA",0.5277207852589767,0.7601963712139266,"social_aggregated"
1727915471045,"ADA",0.43040288875969435,0.7815022405503947,"social_aggregated"
1727911871045,"ADA",0.5184250490944624,0.77916753915888,"social_aggregated"
1727908271045,"ADA",0.4616235682532599,0.808465447637749,"social_aggregated"
1727904671045,"ADA",0.56865608871648,0.8366515739567231,"social_aggregated"
1727901071045,"ADA",0.6267292293297043,0.7693563003320909,"social_aggregated"
1727897471045,"ADA",0.46964138799183053,0.7386235441563179,"social_aggregated"
1727893871045,"ADA",0.2729140876545395,0.9769460542973734,"social_aggregated"
1727890271045,"ADA",0.45990050702996615,0.8193318714641187,"social_aggregated"
1727886671045,"ADA",0.5166670508148637,0.9787855513394803,"social_aggregated"
1727883071045,"ADA",0.3867845254425872,0.9760586096073589,"social_aggregated"
1727879471045,"ADA",0.6946765713507995,0.9488206557625936,"social_aggregated"
1727875871045,"ADA",0.4414546767460882,0.9093835758936619,"social_aggregated"
1727872271045,"ADA",0.4293857947477626,0.9128212421973996,"social_aggregated"
1727868671045,"ADA",0.4631572236334449,0.7756834890900387,"social_aggregated"
1727865071045,"ADA",0.7329869921556147,0.9983159060082378,"social_aggregated"
1727861471045,"ADA",0.4061089475537437,0.9065384749116103,"social_aggregated"
1727857871045,"ADA",0.4303846873611943,0.9574026695121676,"social_aggregated"
1727854271045,"ADA",0.5270201826435312,0.9301398726611985,"social_aggregated"
1727850671045,"ADA",0.6187721818189241,0.9166106549655385,"social_aggregated"
1727847071045,"ADA",0.571526900037843,0.766464029079768,"social_aggregated"
1727843471045,"ADA",0.6513238994147952,0.9905780225586668,"social_aggregated"
1727839871045,"ADA",0.7631417755711778,0.8814550708900369,"social_aggregated"
1727836271045,"ADA",0.7352196827258762,0.9970212348151073,"social_aggregated"
1727832671045,"ADA",0.4990706879122561,0.8099303587005061,"social_aggregated"
1727829071045,"ADA",0.5756203685008986,0.8323767911685722,"social_aggregated"
1727825471045,"ADA",0.7375506247060859,0.8865981060321267,"social_aggregated"
1727821871045,"ADA",0.6630994108069631,0.8974196893474274,"social_aggregated"
1727818271045,"ADA",0.6132983129991469,0.995412094690129,"social_aggregated"
1727814671045,"ADA",0.5472693132956452,0.8450320445046394,"social_aggregated"
1727811071045,"ADA",0.5816771438833158,0.9937086814429827,"social_aggregated"
1727807471045,"ADA",0.5364529134185407,0.9435654759658966,"social_aggregated"
1727803871045,"ADA",0.5779623742307929,0.8801914868315133,"social_aggregated"
1727800271045,"ADA",0.5329252733743758,0.7364259676496249,"social_aggregated"
1727796671045,"ADA",0.5584484051793468,0.8574861486689476,"social_aggregated"
1727793071045,"ADA",0.692412644532368,0.9041030880961323,"social_aggregated"
1727789471045,"ADA",0.5130297320456727,0.9274092322596676,"social_aggregated"
1727785871045,"ADA",0.5679662806316641,0.9020800948108694,"social_aggregated"
1727782271045,"ADA",0.3470652776125731,0.8266374871590771,"social_aggregated"
1727778671045,"ADA",0.637902971801603,0.7012276324752433,"social_aggregated"
1727775071045,"ADA",0.3829902640666346,0.8818326608089377,"social_aggregated"
1727771471045,"ADA",0.60506526137334,0.7702489994244418,"social_aggregated"
1727767871045,"ADA",0.6407628614459623,0.836557435954251,"social_aggregated"
1727764271045,"ADA",0.3118120806187229,0.8284013155270009,"social_aggregated"
1727760671045,"ADA",0.5814821313081932,0.9681868318979998,"social_aggregated"
1727757071045,"ADA",0.28566543356222623,0.8100309959270463,"social_aggregated"
1727753471045,"ADA",0.27270826225599054,0.8868915271413439,"social_aggregated"
1727749871045,"ADA",0.42086309130922567,0.7261474968408552,"social_aggregated"
1727746271045,"ADA",0.5788454774356322,0.8460076074910354,"social_aggregated"
1727742671045,"ADA",0.29688458838617504,0.8956304400616386,"social_aggregated"
1727739071045,"ADA",0.5395644308503381,0.744720451567011,"social_aggregated"
1727735471045,"ADA",0.2822491301440378,0.8854658803287045,"social_aggregated"
1727731871045,"ADA",0.3433799315604164,0.8199035930530065,"social_aggregated"
1727728271045,"ADA",0.1188042113904915,0.7016760379845227,"social_aggregated"
1727724671045,"ADA",0.4335210306659528,0.7203676561882433,"social_aggregated"
1727721071045,"ADA",0.14923304092842118,0.8471883772101578,"social_aggregated"
1727717471045,"ADA",0.41259874455200746,0.9369390612223873,"social_aggregated"
1727713871045,"ADA",0.02770209748491345,0.7916649760872878,"social_aggregated"
1727710271045,"ADA",0.18736856311675704,0.893669816445968,"social_aggregated"
1727706671045,"ADA",0.2602223315968967,0.7834010126817704,"social_aggregated"
1727703071045,"ADA",0.04153824038507105,0.8009952240924038,"social_aggregated"
1727699471045,"ADA",0.08056404954126647,0.715028846945619,"social_aggregated"
1727695871045,"ADA",0.14210415590370634,0.7602567436470309,"social_aggregated"
1727692271045,"ADA",-0.07990978146308804,0.8905604186947854,"social_aggregated"
1727688671045,"ADA",0.25569874942153586,0.7108543393394883,"social_aggregated"
1727685071045,"ADA",0.10432198214252901,0.9680595146387654,"social_aggregated"
1727681471045,"ADA",-0.025519549975349564,0.7821023738004079,"social_aggregated"
1727677871045,"ADA",0.16295265239504733,0.9195947438224332,"social_aggregated"
1727674271045,"ADA",0.0643820183895978,0.8749843335202083,"social_aggregated"
1727670671045,"ADA",-0.15009603846759567,0.834957630213521,"social_aggregated"
1727667071045,"ADA",-0.02663728295083294,0.7313191153644084,"social_aggregated"
1727663471045,"ADA",-0.2813495574473325,0.8437383818952031,"social_aggregated"
1727659871045,"ADA",0.03196727034067898,0.9060293814277681,"social_aggregated"
1727656271045,"ADA",0.0629171947237368,0.8598502106203235,"social_aggregated"
1727652671045,"ADA",0.02691742118101434,0.7400781167841265,"social_aggregated"
1727649071045,"ADA",-0.3583997514912547,0.8399437678872855,"social_aggregated"
1727645471045,"ADA",-0.30357032400660533,0.7234213832928065,"social_aggregated"
1727641871045,"ADA",-0.0572428786824723,0.8722777987852566,"social_aggregated"
1727638271045,"ADA",-0.16247059732212962,0.782093956220766,"social_aggregated"
1727634671045,"ADA",-0.4442946870751081,0.9448199371789573,"social_aggregated"
1727631071045,"ADA",-0.3111358316159654,0.8202952808716268,"social_aggregated"
1727627471045,"ADA",-0.24240633580547372,0.7844922497478796,"social_aggregated"
1727623871045,"ADA",-0.45647864489012824,0.7714881431184469,"social_aggregated"
1727620271045,"ADA",-0.2179911073304931,0.893895614062143,"social_aggregated"
1727616671045,"ADA",-0.3544686427306929,0.9578007339921553,"social_aggregated"
1727613071045,"ADA",-0.5548019872456444,0.9279783993752516,"social_aggregated"
1727609471045,"ADA",-0.5847361231869563,0.9872041893605792,"social_aggregated"
1727605871045,"ADA",-0.5617672815397252,0.9868344704303464,"social_aggregated"
1727602271045,"ADA",-0.6077530628116237,0.7554851704799022,"social_aggregated"
1727598671045,"ADA",-0.46876368096819565,0.9474850141977678,"social_aggregated"
1727595071045,"ADA",-0.6355378053396421,0.7655748930590593,"social_aggregated"
1727591471045,"ADA",-0.272939394405883,0.9688089913384366,"social_aggregated"
1727587871045,"ADA",-0.5690367577171024,0.8988331204289086,"social_aggregated"
1727584271045,"ADA",-0.6423456680907911,0.7785676521084237,"social_aggregated"
1727580671045,"ADA",-0.5731250701237652,0.8958279262687117,"social_aggregated"
1727577071045,"ADA",-0.3835819385587017,0.9604396228903247,"social_aggregated"
1727573471045,"ADA",-0.4602241299987586,0.9575008152213329,"social_aggregated"
1727569871045,"ADA",-0.5977857974528507,0.7749640135735234,"social_aggregated"
1727566271045,"ADA",-0.5338576448079279,0.7583018368733462,"social_aggregated"
1727562671045,"ADA",-0.37268391416819097,0.7178411167165442,"social_aggregated"
1727559071045,"ADA",-0.5381516677195207,0.8793126112128148,"social_aggregated"
1727555471045,"ADA",-0.6339062311007275,0.9274749997261948,"social_aggregated"
1727551871045,"ADA",-0.6126567709749713,0.9592296884361107,"social_aggregated"
1727548271045,"ADA",-0.758105853641831,0.9228859805318118,"social_aggregated"
1727544671045,"ADA",-0.6598079434426043,0.878422169405143,"social_aggregated"
1727541071045,"ADA",-0.7362856547728056,0.7626603914330534,"social_aggregated"
1727537471045,"ADA",-0.7913379297029526,0.7075043984096093,"social_aggregated"
1727533871045,"ADA",-0.6236340145978232,0.9519367723739798,"social_aggregated"
1727530271045,"ADA",-0.5062462720850343,0.8964465901578968,"social_aggregated"
1727526671045,"ADA",-0.6709734293559019,0.8293128230718807,"social_aggregated"
1727523071045,"ADA",-0.5158513209013961,0.7187079368466773,"social_aggregated"
1727519471045,"ADA",-0.43280526636108324,0.8605690992125308,"social_aggregated"
1727515871045,"ADA",-0.4082318636799164,0.8734436117108657,"social_aggregated"
1727512271045,"ADA",-0.6877486268192214,0.7456313828218234,"social_aggregated"
1727508671045,"ADA",-0.7533765325635428,0.9348756423758929,"social_aggregated"
1727505071045,"ADA",-0.5809283141463385,0.8515625761364279,"social_aggregated"
1727501471045,"ADA",-0.4996658315563579,0.770975722963017,"social_aggregated"
1727497871045,"ADA",-0.4769466080420958,0.8792620098939272,"social_aggregated"
1727494271045,"ADA",-0.4221694903717287,0.7018262363799019,"social_aggregated"
1727490671045,"ADA",-0.3968874088677779,0.7008941375995755,"social_aggregated"
1727487071045,"ADA",-0.710459576234644,0.8567466000479891,"social_aggregated"
1727483471045,"ADA",-0.6660192622850514,0.9512311631966175,"social_aggregated"
1727479871045,"ADA",-0.6684878027630942,0.7741600682735555,"social_aggregated"
1727476271045,"ADA",-0.48281120707054803,0.8368617126787984,"social_aggregated"
1727472671045,"ADA",-0.6785796233820774,0.9262261147297552,"social_aggregated"
1727469071045,"ADA",-0.6952406865136092,0.7821782539798461,"social_aggregated"
1727465471045,"ADA",-0.4015087174896289,0.8359308310964845,"social_aggregated"
1727461871045,"ADA",-0.3557231287623328,0.7432705982980372,"social_aggregated"
1727458271045,"ADA",-0.3812944997531876,0.8150505630934383,"social_aggregated"
1727454671045,"ADA",-0.6292009066653539,0.7929757775337202,"social_aggregated"
1727451071045,"ADA",-0.2516682980684916,0.842240256478685,"social_aggregated"
1727447471045,"ADA",-0.21990901322368955,0.7798548973924517,"social_aggregated"
1727443871045,"ADA",-0.5820293602696739,0.9486785621266958,"social_aggregated"
1727440271045,"ADA",-0.2632454022824291,0.8607963779871867,"social_aggregated"
1727436671045,"ADA",-0.22480371141418518,0.709595417948107,"social_aggregated"
1727433071045,"ADA",-0.27860843348246195,0.7269470936932,"social_aggregated"
1727429471045,"ADA",-0.4665753952199423,0.9779925770780982,"social_aggregated"
1727425871045,"ADA",-0.24278066603586018,0.8549000311924786,"social_aggregated"
1727422271045,"ADA",-0.4017621972917278,0.8617882812988773,"social_aggregated"
1727418671045,"ADA",-0.16265344053055714,0.7260269451969243,"social_aggregated"
1727415071045,"ADA",-0.17849064299673223,0.919365359797651,"social_aggregated"
1727411471045,"ADA",-0.2490130672418056,0.9034338406666775,"social_aggregated"
1727407871045,"ADA",-0.25612014599574234,0.7506280849118976,"social_aggregated"
1727404271045,"ADA",-0.15595972226814592,0.7011155718874279,"social_aggregated"
1727400671045,"ADA",-0.3539322717629283,0.7911189426559548,"social_aggregated"
1727397071045,"ADA",-0.168317756031473,0.7848715098688589,"social_aggregated"
1727393471045,"ADA",0.07165987194518411,0.8101319984769363,"social_aggregated"
1727389871045,"ADA",-0.21357327103920637,0.9484688898736404,"social_aggregated"
1727386271045,"ADA",-0.07479112273152372,0.750575215190891,"social_aggregated"
1727382671045,"ADA",0.013167227079161618,0.8918863479333868,"social_aggregated"
1727379071045,"ADA",-0.20384011532244695,0.8318038884725464,"social_aggregated"
1727375471045,"ADA",-0.19295985715053898,0.8479776874298489,"social_aggregated"
1727371871045,"ADA",-0.15612575655232316,0.7830299690099553,"social_aggregated"
1727368271045,"ADA",0.09352121451435956,0.9540148498287303,"social_aggregated"
1727364671045,"ADA",0.17539642621572735,0.7790808333524906,"social_aggregated"
1727361071045,"ADA",0.237836697878815,0.8096176534950291,"social_aggregated"
1727357471045,"ADA",0.2354754777002433,0.9818289060109802,"social_aggregated"
1727353871045,"ADA",-0.0016063013727902198,0.911949602115675,"social_aggregated"
1727350271045,"ADA",0.09014597233540632,0.813649756052923,"social_aggregated"
1727346671045,"ADA",0.012465693860113397,0.8340397125550516,"social_aggregated"
1727343071045,"ADA",0.1566080750973314,0.8158118651013555,"social_aggregated"
1727339471045,"ADA",0.28452561574775403,0.7450473759455741,"social_aggregated"
1727335871045,"ADA",0.08842900833241452,0.7751924565052277,"social_aggregated"
1727332271045,"ADA",0.4375880045175682,0.8749718001224709,"social_aggregated"
1727328671045,"ADA",0.43014744586174847,0.838420411462855,"social_aggregated"
1727325071045,"ADA",0.20006794515787346,0.8442535031197369,"social_aggregated"
1727321471045,"ADA",0.1328402520034026,0.7236517693159623,"social_aggregated"
1727317871045,"ADA",0.4430306414535939,0.9496551943206449,"social_aggregated"
1727314271045,"ADA",0.5310557897154486,0.7384258664350118,"social_aggregated"
1727310671045,"ADA",0.2176480360475402,0.7280362788084807,"social_aggregated"
1727307071045,"ADA",0.306110780991684,0.8917669292281497,"social_aggregated"
1727303471045,"ADA",0.2759122591375498,0.7698759687198065,"social_aggregated"
1727299871045,"ADA",0.323825911892892,0.8112421997300832,"social_aggregated"
1727296271045,"ADA",0.4572627120248494,0.7183155484154086,"social_aggregated"
1727292671045,"ADA",0.33927536909209793,0.8998905029791155,"social_aggregated"
1727289071045,"ADA",0.43844879549486054,0.8194372881821939,"social_aggregated"
1727285471045,"ADA",0.4700780654919103,0.8648375017512085,"social_aggregated"
1727281871045,"ADA",0.45367118867693434,0.9267868575044486,"social_aggregated"
1727278271045,"ADA",0.5184903250003571,0.9845463530026592,"social_aggregated"
1727274671045,"ADA",0.6413024983498516,0.7355902003269703,"social_aggregated"
1727271071045,"ADA",0.5358938937118503,0.7260667995215838,"social_aggregated"
1727267471045,"ADA",0.5955686184083757,0.7242976176141849,"social_aggregated"
1727263871045,"ADA",0.5983570275362041,0.8456920133083229,"social_aggregated"
1727260271045,"ADA",0.5695335797947862,0.7765476963544354,"social_aggregated"
1727256671045,"ADA",0.6099479317456815,0.7133571798726345,"social_aggregated"
1727253071045,"ADA",0.6425877934731646,0.9188018840057146,"social_aggregated"
1727249471045,"ADA",0.7010963214359269,0.9310364614730148,"social_aggregated"
1727245871045,"ADA",0.7339942916553459,0.9628794423424853,"social_aggregated"
1727242271045,"ADA",0.43054187829882984,0.9513372959689892,"social_aggregated"
1727238671045,"ADA",0.4944116506508265,0.9066060954486214,"social_aggregated"
1727235071045,"ADA",0.7060175659311867,0.7950809175850437,"social_aggregated"
1727231471045,"ADA",0.46700417340288136,0.7393457659433186,"social_aggregated"
1727227871045,"ADA",0.6286680425386464,0.9508972428401965,"social_aggregated"
1727224271045,"ADA",0.7938863621228534,0.8191016070092816,"social_aggregated"
1727220671045,"ADA",0.6357869571161177,0.9318305569728441,"social_aggregated"
1727217071045,"ADA",0.7155728448557548,0.8615462491777187,"social_aggregated"
1727213471045,"ADA",0.6356307100973518,0.7574291395846131,"social_aggregated"
1727209871045,"ADA",0.5487930805666363,0.7188179228283772,"social_aggregated"
1727206271045,"ADA",0.46284789236033874,0.9751275478119316,"social_aggregated"
1727202671045,"ADA",0.41542377747387504,0.7042262328039713,"social_aggregated"
1727199071045,"ADA",0.4819336885743769,0.8229774654281412,"social_aggregated"
1727195471045,"ADA",0.7347138085495867,0.9820570765562908,"social_aggregated"
1727191871045,"ADA",0.5779449199849074,0.7583692410119438,"social_aggregated"
1727188271045,"ADA",0.4136379741589439,0.9288043672736774,"social_aggregated"
1727184671045,"ADA",0.5367265129880069,0.7976628746673817,"social_aggregated"
1727181071045,"ADA",0.3557354525107822,0.9274985884464821,"social_aggregated"
1727177471045,"ADA",0.5161326376714291,0.7617874920778515,"social_aggregated"
1727173871045,"ADA",0.41661514911155245,0.8116755367116014,"social_aggregated"
1727170271045,"ADA",0.6582096859021108,0.7686094947899302,"social_aggregated"
1727166671045,"ADA",0.29824979991348455,0.7973156001569702,"social_aggregated"
1727163071045,"ADA",0.3671356416237412,0.9067397296489301,"social_aggregated"
1727159471045,"ADA",0.5504946203205822,0.9345428275433851,"social_aggregated"
1727155871045,"ADA",0.5993748721444653,0.9967176882956068,"social_aggregated"
1727152271045,"ADA",0.45589660960906037,0.7170058659234795,"social_aggregated"
1727148671045,"ADA",0.4537089580773518,0.7629951713989346,"social_aggregated"
1727145071045,"ADA",0.2796825049644751,0.9735679010157519,"social_aggregated"
1727141471045,"ADA",0.5904315628353065,0.8382373114886242,"social_aggregated"
1727137871045,"ADA",0.4920762330943555,0.8697556918514373,"social_aggregated"
1727134271045,"ADA",0.20170814578302892,0.9908628032504243,"social_aggregated"
1727130671045,"ADA",0.2201474922967426,0.9432858710046184,"social_aggregated"
1727127071045,"ADA",0.21254394305849883,0.7988066301361403,"social_aggregated"
1727123471045,"ADA",0.22531672713314255,0.7971193315246516,"social_aggregated"
1727119871045,"ADA",0.4620318409520455,0.7296204477385515,"social_aggregated"
1727116271045,"ADA",0.13106835644906661,0.7464644459512985,"social_aggregated"
1727112671045,"ADA",0.13982087892398692,0.9190083969369989,"social_aggregated"
1727109071045,"ADA",0.23008847117964384,0.880404114056998,"social_aggregated"
1727105471045,"ADA",0.21683902520671264,0.7071791676993358,"social_aggregated"
1727101871045,"ADA",0.01563715950054506,0.7870226382308988,"social_aggregated"
1727098271045,"ADA",0.011250672857245986,0.9521341113432837,"social_aggregated"
1727094671045,"ADA",0.06384320187087851,0.9956835199319889,"social_aggregated"
1727091071045,"ADA",0.2540933058680168,0.7437026265258259,"social_aggregated"
1727087471045,"ADA",0.04584057942913477,0.9955838318974982,"social_aggregated"
1727083871045,"ADA",0.13584787141658144,0.9967968582950198,"social_aggregated"
1727080271045,"ADA",-0.08439160939746262,0.7740954494860299,"social_aggregated"
1727076671045,"ADA",0.2059216980926831,0.8272271746917047,"social_aggregated"
1727073071045,"ADA",0.09746924184629864,0.8974113158677112,"social_aggregated"
1727069471045,"ADA",-0.09309395972750792,0.8764000686176385,"social_aggregated"
1727065871045,"ADA",0.13783426278764627,0.9096255355366041,"social_aggregated"
1727062271045,"ADA",-0.1146450040474488,0.814852930067759,"social_aggregated"
1727058671045,"ADA",0.04395409199343618,0.9153749109143446,"social_aggregated"
1727055071045,"ADA",-0.07828852770334338,0.9592002391375376,"social_aggregated"
1727051471045,"ADA",-0.13227942210459648,0.8365854559571109,"social_aggregated"
1727047871045,"ADA",-0.029153305242319794,0.715620887101133,"social_aggregated"
1727044271045,"ADA",-0.23216466500397342,0.9782145882927846,"social_aggregated"
1727040671045,"ADA",-0.3844843696892666,0.815356571578712,"social_aggregated"
1727037071045,"ADA",-0.32071664928093935,0.8038414724954658,"social_aggregated"
1727033471045,"ADA",-0.3387452601366484,0.7323035603119972,"social_aggregated"
1727029871045,"ADA",-0.07645565147464128,0.8677182929300514,"social_aggregated"
1727026271045,"ADA",-0.3273370706076253,0.7309104188210308,"social_aggregated"
1727022671045,"ADA",-0.37694386442983047,0.9745598821322248,"social_aggregated"
1727019071045,"ADA",-0.4474650985353615,0.9062422540522349,"social_aggregated"
1727015471045,"ADA",-0.3347207888775281,0.7199218835094224,"social_aggregated"
1727011871045,"ADA",-0.19130094814974752,0.7062660690982105,"social_aggregated"
1727008271045,"ADA",-0.24143352939279047,0.8281832601221866,"social_aggregated"
1727004671045,"ADA",-0.5347866763505659,0.8071856524050718,"social_aggregated"
1727001071045,"ADA",-0.6023900135160665,0.9920911180259635,"social_aggregated"
1726997471045,"ADA",-0.5432092007156969,0.8551120868401421,"social_aggregated"
1726993871045,"ADA",-0.2751613533051511,0.9458099629250895,"social_aggregated"
1726990271045,"ADA",-0.568286296291704,0.7603293479261811,"social_aggregated"
1726986671045,"ADA",-0.45870619930573175,0.9880237668894611,"social_aggregated"
1726983071045,"ADA",-0.5758417054735446,0.9376559668313635,"social_aggregated"
1726979471045,"ADA",-0.410585764357766,0.8410196786891301,"social_aggregated"
1726975871045,"ADA",-0.3488355597676517,0.7283108421065372,"social_aggregated"
1726972271045,"ADA",-0.47871332876119643,0.7471166858529703,"social_aggregated"
1726968671045,"ADA",-0.5197483057107136,0.8126182606831889,"social_aggregated"
1726965071045,"ADA",-0.5203680307790309,0.9274168556988455,"social_aggregated"
1726961471045,"ADA",-0.5399453842567021,0.8450162857539119,"social_aggregated"
1726957871045,"ADA",-0.5577308164890712,0.9655104076981396,"social_aggregated"
1726954271045,"ADA",-0.4076381375423742,0.7642483542427532,"social_aggregated"
1726950671045,"ADA",-0.403098739428586,0.7112298307519975,"social_aggregated"
1726947071045,"ADA",-0.7620401258350322,0.945067637937235,"social_aggregated"
1726943471045,"ADA",-0.6787453901501564,0.7918996999815099,"social_aggregated"
1726939871045,"ADA",-0.5658150651999202,0.9584962528878704,"social_aggregated"
1726936271045,"ADA",-0.4273230812369375,0.9683588679405932,"social_aggregated"
1726932671045,"ADA",-0.654242370696803,0.9080199382696024,"social_aggregated"
1726929071045,"ADA",-0.7311573443243166,0.769273971075488,"social_aggregated"
1726925471045,"ADA",-0.6824812638360984,0.7379385704687514,"social_aggregated"
1726921871045,"ADA",-0.41683718569758965,0.8892149133697145,"social_aggregated"
1726918271045,"ADA",-0.6409243886692557,0.7778939435051765,"social_aggregated"
1726914671045,"ADA",-0.5060497766836014,0.7862577208690235,"social_aggregated"
1726911071045,"ADA",-0.3982237931648124,0.7513670782973717,"social_aggregated"
1726907471045,"ADA",-0.73203717816403,0.9591112907022696,"social_aggregated"
1726903871045,"ADA",-0.5894615645295016,0.7425206473152791,"social_aggregated"
1726900271045,"ADA",-0.7186555180545344,0.7625242316378713,"social_aggregated"
1726896671045,"ADA",-0.767605236756891,0.8037419229477988,"social_aggregated"
1726893071045,"ADA",-0.5765427774811176,0.7132257645347104,"social_aggregated"
1726889471045,"ADA",-0.4231139758813964,0.8361501327917793,"social_aggregated"
1726885871045,"ADA",-0.440759042185748,0.7090886731671932,"social_aggregated"
1726882271045,"ADA",-0.39920129932074555,0.964345539477671,"social_aggregated"
1726878671045,"ADA",-0.5930934718259436,0.70416192065142,"social_aggregated"
1726875071045,"ADA",-0.623533158031611,0.8598703078321744,"social_aggregated"
